# KPS 9566-2011? to Unicode mapping table
# From a built-in table in Red Star OS 3.0 desktop
# Text encoding: UTF-8

0x85B0	U+B243	# 뉃
0x85B1	U+B244	# 뉄
0x85B2	U+B245	# 뉅
0x85B3	U+B246	# 뉆
0x85B4	U+B247	# 뉇
0x85B5	U+B248	# 뉈
0x85B6	U+B249	# 뉉
0x85B7	U+B24A	# 뉊
0x85B8	U+B24B	# 뉋
0x85B9	U+B24C	# 뉌
0x85BA	U+B24D	# 뉍
0x85BB	U+B24E	# 뉎
0x85BC	U+B24F	# 뉏
0x85BD	U+B251	# 뉑
0x85BE	U+B252	# 뉒
0x85BF	U+B253	# 뉓
0x85C0	U+B254	# 뉔
0x85C1	U+B255	# 뉕
0x85C2	U+B256	# 뉖
0x85C3	U+B257	# 뉗
0x85C4	U+B23E	# 눾
0x85C5	U+B250	# 뉐
0x85C6	U+B2E7	# 닧
0x85C7	U+B2E9	# 닩
0x85C8	U+B2EA	# 닪
0x85C9	U+B2F0	# 닰
0x85CA	U+B2F1	# 닱
0x85CB	U+B2F6	# 닶
0x85CC	U+B2FC	# 닼
0x85CD	U+B2FD	# 닽
0x85CE	U+B31D	# 댝
0x85CF	U+B31F	# 댟
0x85D0	U+B320	# 댠
0x85D1	U+B321	# 댡
0x85D2	U+B322	# 댢
0x85D3	U+B323	# 댣
0x85D4	U+B324	# 댤
0x85D5	U+B325	# 댥
0x85D6	U+B326	# 댦
0x85D7	U+B327	# 댧
0x85D8	U+B328	# 댨
0x85D9	U+B329	# 댩
0x85DA	U+B32A	# 댪
0x85DB	U+B32B	# 댫
0x85DC	U+B32C	# 댬
0x85DD	U+B32D	# 댭
0x85DE	U+B32E	# 댮
0x85DF	U+B32F	# 댯
0x85E0	U+B331	# 댱
0x85E1	U+B332	# 댲
0x85E2	U+B333	# 댳
0x85E3	U+B334	# 댴
0x85E4	U+B335	# 댵
0x85E5	U+B336	# 댶
0x85E6	U+B337	# 댷
0x85E7	U+B31E	# 댞
0x85E8	U+B330	# 댰
0x85E9	U+B357	# 덗
0x85EA	U+B359	# 덙
0x85EB	U+B35A	# 덚
0x85EC	U+B35D	# 덝
0x85ED	U+B360	# 덠
0x85EE	U+B361	# 덡
0x85EF	U+B362	# 덢
0x85F0	U+B363	# 덣
0x85F1	U+B366	# 덦
0x85F2	U+B36A	# 덪
0x85F3	U+B36C	# 덬
0x85F4	U+B36D	# 덭
0x85F5	U+B38D	# 뎍
0x85F6	U+B38F	# 뎏
0x85F7	U+B391	# 뎑
0x85F8	U+B392	# 뎒
0x85F9	U+B393	# 뎓
0x85FA	U+B395	# 뎕
0x85FB	U+B396	# 뎖
0x85FC	U+B397	# 뎗
0x85FD	U+B398	# 뎘
0x85FE	U+B399	# 뎙
0x8641	U+B39A	# 뎚
0x8642	U+B39B	# 뎛
0x8643	U+B39C	# 뎜
0x8644	U+B39D	# 뎝
0x8645	U+B39E	# 뎞
0x8646	U+B39F	# 뎟
0x8647	U+B3A2	# 뎢
0x8648	U+B3A3	# 뎣
0x8649	U+B3A4	# 뎤
0x864A	U+B3A5	# 뎥
0x864B	U+B3A6	# 뎦
0x864C	U+B3A7	# 뎧
0x864D	U+B38E	# 뎎
0x864E	U+B3C7	# 돇
0x864F	U+B3C9	# 돉
0x8650	U+B3CA	# 돊
0x8651	U+B3CD	# 돍
0x8652	U+B3CF	# 돏
0x8653	U+B3D1	# 돑
0x8654	U+B3D2	# 돒
0x8655	U+B3D3	# 돓
0x8656	U+B3D6	# 돖
0x8657	U+B3DA	# 돚
0x8658	U+B3DC	# 돜
0x8659	U+B3DE	# 돞
0x865A	U+B3DF	# 돟
0x8661	U+B3C6	# 돆
0x8662	U+B3D8	# 돘
0x8663	U+B435	# 됵
0x8664	U+B437	# 됷
0x8665	U+B438	# 됸
0x8666	U+B439	# 됹
0x8667	U+B43A	# 됺
0x8668	U+B43B	# 됻
0x8669	U+B43C	# 됼
0x866A	U+B43D	# 됽
0x866B	U+B43E	# 됾
0x866C	U+B43F	# 됿
0x866D	U+B440	# 둀
0x866E	U+B441	# 둁
0x866F	U+B442	# 둂
0x8670	U+B443	# 둃
0x8671	U+B444	# 둄
0x8672	U+B445	# 둅
0x8673	U+B446	# 둆
0x8674	U+B447	# 둇
0x8675	U+B449	# 둉
0x8676	U+B44A	# 둊
0x8677	U+B44B	# 둋
0x8678	U+B44C	# 둌
0x8679	U+B44D	# 둍
0x867A	U+B44E	# 둎
0x8681	U+B44F	# 둏
0x8682	U+B436	# 됶
0x8683	U+B448	# 둈
0x8684	U+B453	# 둓
0x8685	U+B455	# 둕
0x8686	U+B456	# 둖
0x8687	U+B457	# 둗
0x8688	U+B459	# 둙
0x8689	U+B45A	# 둚
0x868A	U+B45B	# 둛
0x868B	U+B45C	# 둜
0x868C	U+B45D	# 둝
0x868D	U+B45E	# 둞
0x868E	U+B45F	# 둟
0x868F	U+B462	# 둢
0x8690	U+B466	# 둦
0x8691	U+B467	# 둧
0x8692	U+B468	# 둨
0x8693	U+B469	# 둩
0x8694	U+B46A	# 둪
0x8695	U+B46B	# 둫
0x8696	U+B452	# 둒
0x8697	U+B464	# 둤
0x8698	U+B4C1	# 듁
0x8699	U+B4C3	# 듃
0x869A	U+B4C5	# 듅
0x869B	U+B4C6	# 듆
0x869C	U+B4C7	# 듇
0x869D	U+B4C9	# 듉
0x869E	U+B4CA	# 듊
0x869F	U+B4CB	# 듋
0x86A0	U+B4CC	# 듌
0x86A1	U+B4CD	# 듍
0x86A2	U+B4CE	# 듎
0x86A3	U+B4CF	# 듏
0x86A4	U+B4D1	# 듑
0x86A5	U+B4D2	# 듒
0x86A6	U+B4D3	# 듓
0x86A7	U+B4D6	# 듖
0x86A8	U+B4D7	# 듗
0x86A9	U+B4D8	# 듘
0x86AA	U+B4D9	# 듙
0x86AB	U+B4DA	# 듚
0x86AC	U+B4DB	# 듛
0x86AD	U+B4C2	# 듂
0x86AE	U+B4D4	# 듔
0x86AF	U+B4DF	# 듟
0x86B0	U+B4E1	# 듡
0x86B1	U+B4E2	# 듢
0x86B2	U+B4E8	# 듨
0x86B3	U+B4E9	# 듩
0x86B4	U+B4EA	# 듪
0x86B5	U+B4EB	# 듫
0x86B6	U+B4EE	# 듮
0x86B7	U+B4F2	# 듲
0x86B8	U+B4F3	# 듳
0x86B9	U+B4F4	# 듴
0x86BA	U+B4F5	# 듵
0x86BB	U+B4F6	# 듶
0x86BC	U+B4F7	# 듷
0x86BD	U+B4DE	# 듞
0x86BE	U+B4F0	# 듰
0x86BF	U+B517	# 딗
0x86C0	U+B519	# 딙
0x86C1	U+B51A	# 딚
0x86C2	U+B51D	# 딝
0x86C3	U+B51E	# 딞
0x86C4	U+B51F	# 딟
0x86C5	U+B520	# 딠
0x86C6	U+B521	# 딡
0x86C7	U+B522	# 딢
0x86C8	U+B523	# 딣
0x86C9	U+B526	# 딦
0x86CA	U+B52B	# 딫
0x86CB	U+B52C	# 딬
0x86CC	U+B52D	# 딭
0x86CD	U+B52F	# 딯
0x86CE	U+B516	# 딖
0x86CF	U+B303	# 댃
0x86D0	U+B305	# 댅
0x86D1	U+B306	# 댆
0x86D2	U+B307	# 댇
0x86D3	U+B309	# 댉
0x86D4	U+B30A	# 댊
0x86D5	U+B30B	# 댋
0x86D6	U+B30C	# 댌
0x86D7	U+B30D	# 댍
0x86D8	U+B30E	# 댎
0x86D9	U+B30F	# 댏
0x86DA	U+B312	# 댒
0x86DB	U+B316	# 댖
0x86DC	U+B317	# 댗
0x86DD	U+B318	# 댘
0x86DE	U+B319	# 댙
0x86DF	U+B31A	# 댚
0x86E0	U+B31B	# 댛
0x86E1	U+B302	# 댂
0x86E2	U+B339	# 댹
0x86E3	U+B33B	# 댻
0x86E4	U+B33C	# 댼
0x86E5	U+B33D	# 댽
0x86E6	U+B33E	# 댾
0x86E7	U+B33F	# 댿
0x86E8	U+B340	# 덀
0x86E9	U+B341	# 덁
0x86EA	U+B342	# 덂
0x86EB	U+B343	# 덃
0x86EC	U+B344	# 덄
0x86ED	U+B345	# 덅
0x86EE	U+B346	# 덆
0x86EF	U+B347	# 덇
0x86F0	U+B348	# 덈
0x86F1	U+B349	# 덉
0x86F2	U+B34A	# 덊
0x86F3	U+B34B	# 덋
0x86F4	U+B34D	# 덍
0x86F5	U+B34E	# 덎
0x86F6	U+B34F	# 덏
0x86F7	U+B350	# 덐
0x86F8	U+B351	# 덑
0x86F9	U+B352	# 덒
0x86FA	U+B353	# 덓
0x86FB	U+B33A	# 댺
0x86FC	U+B34C	# 덌
0x86FD	U+B373	# 덳
0x86FE	U+B375	# 덵
0x8741	U+B376	# 덶
0x8742	U+B379	# 덹
0x8743	U+B37A	# 덺
0x8744	U+B37B	# 덻
0x8745	U+B37C	# 덼
0x8746	U+B37D	# 덽
0x8747	U+B37E	# 덾
0x8748	U+B37F	# 덿
0x8749	U+B382	# 뎂
0x874A	U+B386	# 뎆
0x874B	U+B387	# 뎇
0x874C	U+B388	# 뎈
0x874D	U+B389	# 뎉
0x874E	U+B38A	# 뎊
0x874F	U+B38B	# 뎋
0x8750	U+B372	# 덲
0x8751	U+B3A9	# 뎩
0x8752	U+B3AB	# 뎫
0x8753	U+B3AD	# 뎭
0x8754	U+B3AE	# 뎮
0x8755	U+B3AF	# 뎯
0x8756	U+B3B0	# 뎰
0x8757	U+B3B1	# 뎱
0x8758	U+B3B2	# 뎲
0x8759	U+B3B3	# 뎳
0x875A	U+B3B4	# 뎴
0x8761	U+B3B5	# 뎵
0x8762	U+B3B6	# 뎶
0x8763	U+B3B7	# 뎷
0x8764	U+B3B8	# 뎸
0x8765	U+B3B9	# 뎹
0x8766	U+B3BA	# 뎺
0x8767	U+B3BB	# 뎻
0x8768	U+B3BD	# 뎽
0x8769	U+B3BE	# 뎾
0x876A	U+B3BF	# 뎿
0x876B	U+B3C0	# 돀
0x876C	U+B3C1	# 돁
0x876D	U+B3C2	# 돂
0x876E	U+B3C3	# 돃
0x876F	U+B3AA	# 뎪
0x8770	U+B3BC	# 뎼
0x8771	U+B419	# 됙
0x8772	U+B41B	# 됛
0x8773	U+B41D	# 됝
0x8774	U+B41E	# 됞
0x8775	U+B41F	# 됟
0x8776	U+B421	# 됡
0x8777	U+B422	# 됢
0x8778	U+B423	# 됣
0x8779	U+B424	# 됤
0x877A	U+B425	# 됥
0x8781	U+B426	# 됦
0x8782	U+B427	# 됧
0x8783	U+B42A	# 됪
0x8784	U+B42E	# 됮
0x8785	U+B42F	# 됯
0x8786	U+B430	# 됰
0x8787	U+B431	# 됱
0x8788	U+B432	# 됲
0x8789	U+B433	# 됳
0x878A	U+B41A	# 됚
0x878B	U+B4A7	# 뒧
0x878C	U+B4A9	# 뒩
0x878D	U+B4AA	# 뒪
0x878E	U+B4AB	# 뒫
0x878F	U+B4AD	# 뒭
0x8790	U+B4AE	# 뒮
0x8791	U+B4AF	# 뒯
0x8792	U+B4B0	# 뒰
0x8793	U+B4B1	# 뒱
0x8794	U+B4B2	# 뒲
0x8795	U+B4B3	# 뒳
0x8796	U+B4B6	# 뒶
0x8797	U+B4BA	# 뒺
0x8798	U+B4BB	# 뒻
0x8799	U+B4BC	# 뒼
0x879A	U+B4BD	# 뒽
0x879B	U+B4BE	# 뒾
0x879C	U+B4BF	# 뒿
0x879D	U+B4A6	# 뒦
0x879E	U+B4B8	# 뒸
0x879F	U+B4F9	# 듹
0x87A0	U+B4FB	# 듻
0x87A1	U+B4FD	# 듽
0x87A2	U+B4FE	# 듾
0x87A3	U+B4FF	# 듿
0x87A4	U+B501	# 딁
0x87A5	U+B502	# 딂
0x87A6	U+B503	# 딃
0x87A7	U+B504	# 딄
0x87A8	U+B505	# 딅
0x87A9	U+B506	# 딆
0x87AA	U+B507	# 딇
0x87AB	U+B508	# 딈
0x87AC	U+B50A	# 딊
0x87AD	U+B50B	# 딋
0x87AE	U+B50E	# 딎
0x87AF	U+B50F	# 딏
0x87B0	U+B510	# 딐
0x87B1	U+B511	# 딑
0x87B2	U+B512	# 딒
0x87B3	U+B513	# 딓
0x87B4	U+B4FA	# 듺
0x87B5	U+B50C	# 딌
0x87B6	U+B3E1	# 돡
0x87B7	U+B3E3	# 돣
0x87B8	U+B3E5	# 돥
0x87B9	U+B3E6	# 돦
0x87BA	U+B3E7	# 돧
0x87BB	U+B3E9	# 돩
0x87BC	U+B3EA	# 돪
0x87BD	U+B3EB	# 돫
0x87BE	U+B3EC	# 돬
0x87BF	U+B3ED	# 돭
0x87C0	U+B3EE	# 돮
0x87C1	U+B3EF	# 돯
0x87C2	U+B3F0	# 돰
0x87C3	U+B3F1	# 돱
0x87C4	U+B3F2	# 돲
0x87C5	U+B3F3	# 돳
0x87C6	U+B3F5	# 돵
0x87C7	U+B3F6	# 돶
0x87C8	U+B3F7	# 돷
0x87C9	U+B3F8	# 돸
0x87CA	U+B3F9	# 돹
0x87CB	U+B3FA	# 돺
0x87CC	U+B3FB	# 돻
0x87CD	U+B3E2	# 돢
0x87CE	U+B3F4	# 돴
0x87CF	U+B46D	# 둭
0x87D0	U+B46F	# 둯
0x87D1	U+B471	# 둱
0x87D2	U+B472	# 둲
0x87D3	U+B473	# 둳
0x87D4	U+B475	# 둵
0x87D5	U+B476	# 둶
0x87D6	U+B477	# 둷
0x87D7	U+B478	# 둸
0x87D8	U+B479	# 둹
0x87D9	U+B47A	# 둺
0x87DA	U+B47B	# 둻
0x87DB	U+B47D	# 둽
0x87DC	U+B47E	# 둾
0x87DD	U+B481	# 뒁
0x87DE	U+B482	# 뒂
0x87DF	U+B483	# 뒃
0x87E0	U+B484	# 뒄
0x87E1	U+B485	# 뒅
0x87E2	U+B486	# 뒆
0x87E3	U+B487	# 뒇
0x87E4	U+B46E	# 둮
0x87E5	U+B3FD	# 돽
0x87E6	U+B3FF	# 돿
0x87E7	U+B401	# 됁
0x87E8	U+B402	# 됂
0x87E9	U+B403	# 됃
0x87EA	U+B405	# 됅
0x87EB	U+B406	# 됆
0x87EC	U+B407	# 됇
0x87ED	U+B408	# 됈
0x87EE	U+B409	# 됉
0x87EF	U+B40A	# 됊
0x87F0	U+B40B	# 됋
0x87F1	U+B40C	# 됌
0x87F2	U+B40D	# 됍
0x87F3	U+B40E	# 됎
0x87F4	U+B40F	# 됏
0x87F5	U+B411	# 됑
0x87F6	U+B412	# 됒
0x87F7	U+B413	# 됓
0x87F8	U+B414	# 됔
0x87F9	U+B415	# 됕
0x87FA	U+B416	# 됖
0x87FB	U+B417	# 됗
0x87FC	U+B3FE	# 돾
0x87FD	U+B489	# 뒉
0x87FE	U+B48B	# 뒋
0x8841	U+B48C	# 뒌
0x8842	U+B48D	# 뒍
0x8843	U+B48E	# 뒎
0x8844	U+B48F	# 뒏
0x8845	U+B490	# 뒐
0x8846	U+B491	# 뒑
0x8847	U+B492	# 뒒
0x8848	U+B493	# 뒓
0x8849	U+B494	# 뒔
0x884A	U+B495	# 뒕
0x884B	U+B496	# 뒖
0x884C	U+B497	# 뒗
0x884D	U+B498	# 뒘
0x884E	U+B499	# 뒙
0x884F	U+B49A	# 뒚
0x8850	U+B49B	# 뒛
0x8851	U+B49E	# 뒞
0x8852	U+B49F	# 뒟
0x8853	U+B4A0	# 뒠
0x8854	U+B4A1	# 뒡
0x8855	U+B4A2	# 뒢
0x8856	U+B4A3	# 뒣
0x8857	U+B48A	# 뒊
0x8858	U+B49C	# 뒜
0x8859	U+B77F	# 띿
0x885A	U+B781	# 랁
0x8861	U+B782	# 랂
0x8862	U+B783	# 랃
0x8863	U+B785	# 랅
0x8864	U+B786	# 랆
0x8865	U+B787	# 랇
0x8866	U+B788	# 랈
0x8867	U+B789	# 랉
0x8868	U+B78A	# 랊
0x8869	U+B78B	# 랋
0x886A	U+B78E	# 랎
0x886B	U+B793	# 랓
0x886C	U+B794	# 랔
0x886D	U+B795	# 랕
0x886E	U+B77E	# 띾
0x886F	U+B7B7	# 랷
0x8870	U+B7B9	# 랹
0x8871	U+B7BA	# 랺
0x8872	U+B7BB	# 랻
0x8873	U+B7BD	# 랽
0x8874	U+B7BE	# 랾
0x8875	U+B7BF	# 랿
0x8876	U+B7C0	# 럀
0x8877	U+B7C1	# 럁
0x8878	U+B7C2	# 럂
0x8879	U+B7C3	# 럃
0x887A	U+B7C6	# 럆
0x8881	U+B7CA	# 럊
0x8882	U+B7CB	# 럋
0x8883	U+B7CC	# 럌
0x8884	U+B7CD	# 럍
0x8885	U+B7CE	# 럎
0x8886	U+B7CF	# 럏
0x8887	U+B7B6	# 랶
0x8888	U+B7C8	# 럈
0x8889	U+B7EF	# 럯
0x888A	U+B7F1	# 럱
0x888B	U+B7F2	# 럲
0x888C	U+B7F3	# 럳
0x888D	U+B7F5	# 럵
0x888E	U+B7F6	# 럶
0x888F	U+B7F7	# 럷
0x8890	U+B7F8	# 럸
0x8891	U+B7F9	# 럹
0x8892	U+B7FA	# 럺
0x8893	U+B7FB	# 럻
0x8894	U+B7FE	# 럾
0x8895	U+B802	# 렂
0x8896	U+B803	# 렃
0x8897	U+B804	# 렄
0x8898	U+B805	# 렅
0x8899	U+B7EE	# 럮
0x889A	U+B827	# 렧
0x889B	U+B829	# 렩
0x889C	U+B82A	# 렪
0x889D	U+B82B	# 렫
0x889E	U+B82D	# 렭
0x889F	U+B82E	# 렮
0x88A0	U+B82F	# 렯
0x88A1	U+B830	# 렰
0x88A2	U+B831	# 렱
0x88A3	U+B832	# 렲
0x88A4	U+B833	# 렳
0x88A5	U+B836	# 렶
0x88A6	U+B83A	# 렺
0x88A7	U+B83B	# 렻
0x88A8	U+B83C	# 렼
0x88A9	U+B83D	# 렽
0x88AA	U+B83E	# 렾
0x88AB	U+B83F	# 렿
0x88AC	U+B826	# 렦
0x88AD	U+B85F	# 롟
0x88AE	U+B861	# 롡
0x88AF	U+B862	# 롢
0x88B0	U+B863	# 롣
0x88B1	U+B865	# 롥
0x88B2	U+B866	# 롦
0x88B3	U+B867	# 롧
0x88B4	U+B868	# 롨
0x88B5	U+B869	# 롩
0x88B6	U+B86A	# 롪
0x88B7	U+B86B	# 롫
0x88B8	U+B86E	# 롮
0x88B9	U+B872	# 롲
0x88BA	U+B873	# 롳
0x88BB	U+B874	# 롴
0x88BC	U+B875	# 롵
0x88BD	U+B877	# 롷
0x88BE	U+B85E	# 롞
0x88BF	U+B870	# 롰
0x88C0	U+B8CD	# 룍
0x88C1	U+B8CF	# 룏
0x88C2	U+B8D1	# 룑
0x88C3	U+B8D2	# 룒
0x88C4	U+B8D3	# 룓
0x88C5	U+B8D5	# 룕
0x88C6	U+B8D6	# 룖
0x88C7	U+B8D7	# 룗
0x88C8	U+B8D8	# 룘
0x88C9	U+B8D9	# 룙
0x88CA	U+B8DA	# 룚
0x88CB	U+B8DB	# 룛
0x88CC	U+B8DE	# 룞
0x88CD	U+B8E2	# 룢
0x88CE	U+B8E3	# 룣
0x88CF	U+B8E4	# 룤
0x88D0	U+B8E5	# 룥
0x88D1	U+B8E6	# 룦
0x88D2	U+B8E7	# 룧
0x88D3	U+B8CE	# 룎
0x88D4	U+B8E0	# 룠
0x88D5	U+B8EB	# 룫
0x88D6	U+B8ED	# 룭
0x88D7	U+B8EE	# 룮
0x88D8	U+B8EF	# 룯
0x88D9	U+B8F1	# 룱
0x88DA	U+B8F2	# 룲
0x88DB	U+B8F3	# 룳
0x88DC	U+B8F4	# 룴
0x88DD	U+B8F5	# 룵
0x88DE	U+B8F6	# 룶
0x88DF	U+B8F7	# 룷
0x88E0	U+B8FA	# 룺
0x88E1	U+B8FE	# 룾
0x88E2	U+B8FF	# 룿
0x88E3	U+B900	# 뤀
0x88E4	U+B901	# 뤁
0x88E5	U+B902	# 뤂
0x88E6	U+B903	# 뤃
0x88E7	U+B8EA	# 룪
0x88E8	U+B8FC	# 룼
0x88E9	U+B95B	# 륛
0x88EA	U+B95D	# 륝
0x88EB	U+B95E	# 륞
0x88EC	U+B95F	# 륟
0x88ED	U+B961	# 륡
0x88EE	U+B962	# 륢
0x88EF	U+B963	# 륣
0x88F0	U+B964	# 륤
0x88F1	U+B965	# 륥
0x88F2	U+B966	# 륦
0x88F3	U+B967	# 륧
0x88F4	U+B96A	# 륪
0x88F5	U+B96E	# 륮
0x88F6	U+B96F	# 륯
0x88F7	U+B970	# 륰
0x88F8	U+B971	# 륱
0x88F9	U+B972	# 륲
0x88FA	U+B973	# 륳
0x88FB	U+B95A	# 륚
0x88FC	U+B96C	# 륬
0x88FD	U+B977	# 륷
0x88FE	U+B979	# 륹
0x8941	U+B97A	# 륺
0x8942	U+B97B	# 륻
0x8943	U+B97D	# 륽
0x8944	U+B97E	# 륾
0x8945	U+B97F	# 륿
0x8946	U+B980	# 릀
0x8947	U+B981	# 릁
0x8948	U+B982	# 릂
0x8949	U+B983	# 릃
0x894A	U+B986	# 릆
0x894B	U+B98B	# 릋
0x894C	U+B98C	# 릌
0x894D	U+B98F	# 릏
0x894E	U+B976	# 륶
0x894F	U+B988	# 릈
0x8950	U+B9AF	# 릯
0x8951	U+B9B1	# 릱
0x8952	U+B9B2	# 릲
0x8953	U+B9B3	# 릳
0x8954	U+B9B5	# 릵
0x8955	U+B9B6	# 릶
0x8956	U+B9B7	# 릷
0x8957	U+B9B8	# 릸
0x8958	U+B9B9	# 릹
0x8959	U+B9BA	# 릺
0x895A	U+B9BB	# 릻
0x8961	U+B9BE	# 릾
0x8962	U+B9C2	# 맂
0x8963	U+B9C3	# 맃
0x8964	U+B9C4	# 맄
0x8965	U+B9C5	# 맅
0x8966	U+B9C7	# 맇
0x8967	U+B9AE	# 릮
0x8968	U+B9C0	# 맀
0x8969	U+B79B	# 랛
0x896A	U+B79D	# 랝
0x896B	U+B79E	# 랞
0x896C	U+B79F	# 랟
0x896D	U+B7A1	# 랡
0x896E	U+B7A2	# 랢
0x896F	U+B7A3	# 랣
0x8970	U+B7A4	# 랤
0x8971	U+B7A5	# 랥
0x8972	U+B7A6	# 랦
0x8973	U+B7A7	# 랧
0x8974	U+B7AA	# 랪
0x8975	U+B7AE	# 랮
0x8976	U+B7AF	# 랯
0x8977	U+B7B0	# 랰
0x8978	U+B7B1	# 랱
0x8979	U+B7B2	# 랲
0x897A	U+B7B3	# 랳
0x8981	U+B79A	# 랚
0x8982	U+B7D1	# 럑
0x8983	U+B7D3	# 럓
0x8984	U+B7D4	# 럔
0x8985	U+B7D5	# 럕
0x8986	U+B7D6	# 럖
0x8987	U+B7D7	# 럗
0x8988	U+B7D8	# 럘
0x8989	U+B7D9	# 럙
0x898A	U+B7DA	# 럚
0x898B	U+B7DB	# 럛
0x898C	U+B7DC	# 럜
0x898D	U+B7DD	# 럝
0x898E	U+B7DE	# 럞
0x898F	U+B7DF	# 럟
0x8990	U+B7E0	# 럠
0x8991	U+B7E1	# 럡
0x8992	U+B7E2	# 럢
0x8993	U+B7E3	# 럣
0x8994	U+B7E5	# 럥
0x8995	U+B7E6	# 럦
0x8996	U+B7E7	# 럧
0x8997	U+B7E8	# 럨
0x8998	U+B7E9	# 럩
0x8999	U+B7EA	# 럪
0x899A	U+B7EB	# 럫
0x899B	U+B7D2	# 럒
0x899C	U+B7E4	# 럤
0x899D	U+B80B	# 렋
0x899E	U+B80D	# 렍
0x899F	U+B80E	# 렎
0x89A0	U+B80F	# 렏
0x89A1	U+B811	# 렑
0x89A2	U+B812	# 렒
0x89A3	U+B813	# 렓
0x89A4	U+B814	# 렔
0x89A5	U+B815	# 렕
0x89A6	U+B816	# 렖
0x89A7	U+B817	# 렗
0x89A8	U+B81A	# 렚
0x89A9	U+B81E	# 렞
0x89AA	U+B81F	# 렟
0x89AB	U+B820	# 렠
0x89AC	U+B821	# 렡
0x89AD	U+B822	# 렢
0x89AE	U+B823	# 렣
0x89AF	U+B80A	# 렊
0x89B0	U+B841	# 롁
0x89B1	U+B843	# 롃
0x89B2	U+B845	# 롅
0x89B3	U+B846	# 롆
0x89B4	U+B847	# 롇
0x89B5	U+B849	# 롉
0x89B6	U+B84A	# 롊
0x89B7	U+B84B	# 롋
0x89B8	U+B84C	# 롌
0x89B9	U+B84D	# 롍
0x89BA	U+B84E	# 롎
0x89BB	U+B84F	# 롏
0x89BC	U+B850	# 롐
0x89BD	U+B852	# 롒
0x89BE	U+B855	# 롕
0x89BF	U+B856	# 롖
0x89C0	U+B857	# 롗
0x89C1	U+B858	# 롘
0x89C2	U+B859	# 롙
0x89C3	U+B85A	# 롚
0x89C4	U+B85B	# 롛
0x89C5	U+B842	# 롂
0x89C6	U+B854	# 롔
0x89C7	U+B8B1	# 뢱
0x89C8	U+B8B3	# 뢳
0x89C9	U+B8B5	# 뢵
0x89CA	U+B8B6	# 뢶
0x89CB	U+B8B7	# 뢷
0x89CC	U+B8B9	# 뢹
0x89CD	U+B8BA	# 뢺
0x89CE	U+B8BB	# 뢻
0x89CF	U+B8BC	# 뢼
0x89D0	U+B8BD	# 뢽
0x89D1	U+B8BE	# 뢾
0x89D2	U+B8BF	# 뢿
0x89D3	U+B8C2	# 룂
0x89D4	U+B8C6	# 룆
0x89D5	U+B8C7	# 룇
0x89D6	U+B8C8	# 룈
0x89D7	U+B8C9	# 룉
0x89D8	U+B8CA	# 룊
0x89D9	U+B8CB	# 룋
0x89DA	U+B8B2	# 뢲
0x89DB	U+B93F	# 뤿
0x89DC	U+B941	# 륁
0x89DD	U+B942	# 륂
0x89DE	U+B943	# 륃
0x89DF	U+B945	# 륅
0x89E0	U+B946	# 륆
0x89E1	U+B947	# 륇
0x89E2	U+B948	# 륈
0x89E3	U+B949	# 륉
0x89E4	U+B94A	# 륊
0x89E5	U+B94B	# 륋
0x89E6	U+B94D	# 륍
0x89E7	U+B94E	# 륎
0x89E8	U+B952	# 륒
0x89E9	U+B953	# 륓
0x89EA	U+B954	# 륔
0x89EB	U+B955	# 륕
0x89EC	U+B956	# 륖
0x89ED	U+B957	# 륗
0x89EE	U+B93E	# 뤾
0x89EF	U+B950	# 륐
0x89F0	U+B991	# 릑
0x89F1	U+B993	# 릓
0x89F2	U+B995	# 릕
0x89F3	U+B996	# 릖
0x89F4	U+B997	# 릗
0x89F5	U+B999	# 릙
0x89F6	U+B99A	# 릚
0x89F7	U+B99B	# 릛
0x89F8	U+B99C	# 릜
0x89F9	U+B99D	# 릝
0x89FA	U+B99E	# 릞
0x89FB	U+B99F	# 릟
0x89FC	U+B9A1	# 릡
0x89FD	U+B9A2	# 릢
0x89FE	U+B9A3	# 릣
0x8A41	U+B9A5	# 릥
0x8A42	U+B9A6	# 릦
0x8A43	U+B9A7	# 릧
0x8A44	U+B9A8	# 릨
0x8A45	U+B9A9	# 릩
0x8A46	U+B9AA	# 릪
0x8A47	U+B9AB	# 릫
0x8A48	U+B992	# 릒
0x8A49	U+B9A4	# 릤
0x8A4A	U+B879	# 롹
0x8A4B	U+B87B	# 롻
0x8A4C	U+B87D	# 롽
0x8A4D	U+B87E	# 롾
0x8A4E	U+B87F	# 롿
0x8A4F	U+B880	# 뢀
0x8A50	U+B881	# 뢁
0x8A51	U+B882	# 뢂
0x8A52	U+B883	# 뢃
0x8A53	U+B884	# 뢄
0x8A54	U+B885	# 뢅
0x8A55	U+B886	# 뢆
0x8A56	U+B887	# 뢇
0x8A57	U+B888	# 뢈
0x8A58	U+B88A	# 뢊
0x8A59	U+B88B	# 뢋
0x8A5A	U+B88E	# 뢎
0x8A61	U+B88F	# 뢏
0x8A62	U+B890	# 뢐
0x8A63	U+B891	# 뢑
0x8A64	U+B892	# 뢒
0x8A65	U+B893	# 뢓
0x8A66	U+B87A	# 롺
0x8A67	U+B88C	# 뢌
0x8A68	U+B905	# 뤅
0x8A69	U+B907	# 뤇
0x8A6A	U+B908	# 뤈
0x8A6B	U+B909	# 뤉
0x8A6C	U+B90A	# 뤊
